Versuchsteilnehmer 1: Lukas Hein
Versuchsteilnehmer 2: Elias Schwarzkopf
Versuch: Gate_--1_49904V_LI_swiched_151_6V1_470K_end_133_3V1_520K
Startzeit: 08.04.2025 15:08:26
Stoppzeit: 08.04.2025 15:23:58
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: Gate_--1_49904V_LI_swiched_151_6V1_470K_end_133_3V1_520K
Abgleich: 
Kommentar: 


Zeit (s)          	B(V)          	U_Hall(V)          	U_I(V)          	 Uxx(V)
860,200000000000	0,739959460813	0,169711377773	-0,374701836206	6,586262188903
860,300000000000	0,737559708740	0,169636301487	-0,374204497016	6,586588881386
860,400000000000	0,735143037239	0,169625553314	-0,373743571400	6,586938109455
860,500000000000	0,732609380886	0,169576891617	-0,373292640260	6,587252798124
860,600000000000	0,730361206955	0,169596356296	-0,372773582832	6,587616149991
860,700000000000	0,728001191261	0,169492962234	-0,372318540345	6,587967809843
860,800000000000	0,725736700086	0,169551102556	-0,371858252582	6,588328959320
860,900000000000	0,723503141117	0,169443882977	-0,371375371883	6,588667275039
861,000000000000	0,721164131939	0,169430906525	-0,370859558562	6,588965742647
861,100000000000	0,718932178675	0,169391977167	-0,370447556726	6,589312873453
861,200000000000	0,716592173810	0,169319514600	-0,369932032483	6,589667006620
861,300000000000	0,714274149409	0,169305336408	-0,369479239359	6,590010051581
861,400000000000	0,712064380715	0,169233015623	-0,369029881116	6,590331556382
861,500000000000	0,709793498096	0,169090274644	-0,368510823683	6,590698152470
861,600000000000	0,707422047833	0,169038368834	-0,368066380756	6,591058260132
861,700000000000	0,705102856794	0,168921227441	-0,367622612346	6,591391900155
861,800000000000	0,702831260444	0,168833465404	-0,367155933045	6,591648543083
861,900000000000	0,700576958933	0,168743154537	-0,366739540189	6,592005570383
862,000000000000	0,698189288146	0,168720445745	-0,366213994536	6,592265107439
862,100000000000	0,695928137972	0,168636098803	-0,365753331062	6,592557086628
862,200000000000	0,693574996195	0,168564696194	-0,365274648328	6,592895159342
862,300000000000	0,691299895924	0,168581145493	-0,364796581063	6,593155955281
862,400000000000	0,689031143420	0,168519310730	-0,364225355731	6,593423291559
862,500000000000	0,686714843305	0,168451184354	-0,363767936364	6,593695805471
862,600000000000	0,684369346146	0,168415499110	-0,363255367143	6,593893702478
862,700000000000	0,682082467963	0,168365552615	-0,362830324625	6,594215329283
862,800000000000	0,679689886518	0,168309164290	-0,362276662058	6,594473302476
862,900000000000	0,677420445945	0,168233828774	-0,361795518093	6,594743686350
863,000000000000	0,675191737087	0,168246805226	-0,361305657633	6,594987002345
863,100000000000	0,672826775302	0,168201387642	-0,360763891428	6,595288714180
863,200000000000	0,670578601768	0,168155970058	-0,360235101659	6,595577449161
863,300000000000	0,668356381190	0,168061890777	-0,359703067780	6,595872672570
863,400000000000	0,666104963568	0,167990520288	-0,359180766227	6,596044615875
863,500000000000	0,663795151845	0,167993764401	-0,358674685219	6,596401479337
863,600000000000	0,661488584255	0,167977543835	-0,358197801192	6,596612353202
863,700000000000	0,659162551975	0,167883464554	-0,357694964292	6,596969216666
863,800000000000	0,656878693239	0,167883464554	-0,357159686301	6,597257951651
863,900000000000	0,654578613930	0,167786141160	-0,356624408309	6,597663478317
864,000000000000	0,652246093462	0,167701794219	-0,356166988934	6,597987899650
864,100000000000	0,649994675947	0,167656376635	-0,355654419705	6,598364228397
864,200000000000	0,647675131980	0,167578517920	-0,355093188839	6,598623765465
864,300000000000	0,645439935081	0,167623935503	-0,354694163425	6,599006582641
864,400000000000	0,643130123497	0,167610959051	-0,354175105976	6,599412109311
864,500000000000	0,640959808976	0,167552565014	-0,353701466053	6,599768972782
864,600000000000	0,638695415065	0,167597982598	-0,353260267220	6,600106370974
864,700000000000	0,636580250565	0,167536344449	-0,352806091950	6,600498920794
864,800000000000	0,634309368449	0,167500659204	-0,352468704607	6,600894714829
864,900000000000	0,631911965773	0,167429288715	-0,351962623591	6,601238601450
865,000000000000	0,629556736639	0,167409824036	-0,351501960102	6,601663593407
865,100000000000	0,627204751638	0,167484438638	-0,351174305085	6,602069120085
865,200000000000	0,624823569598	0,167445509281	-0,350742838577	6,602549263674
865,300000000000	0,622559175793	0,167497415091	-0,350334080832	6,602932080860
865,400000000000	0,620249364363	0,167552565014	-0,349954520069	6,603379782317
865,500000000000	0,617965505885	0,167484438638	-0,349568471087	6,603801530067
865,600000000000	0,615616765081	0,167477950412	-0,349257036614	6,604200568324
865,700000000000	0,613248559589	0,167533100335	-0,348848278868	6,604596362369
865,800000000000	0,610783030602	0,167559053241	-0,348530356176	6,605099215460
865,900000000000	0,608392116324	0,167448753394	-0,348098889665	6,605611801194
866,000000000000	0,606127722627	0,167510391544	-0,347832872719	6,606111410075
866,100000000000	0,603824399541	0,167451997507	-0,347485753044	6,606598042104
866,200000000000	0,601410776492	0,167416312263	-0,347138633369	6,607078185708
866,300000000000	0,599149626958	0,167351430000	-0,346888836968	6,607597259876
866,400000000000	0,596914430374	0,167270327172	-0,346548205511	6,608122822473
866,500000000000	0,594753848494	0,167283303624	-0,346269212127	6,608622431363
866,600000000000	0,592525140172	0,167185980230	-0,346042124488	6,609154482391
866,700000000000	0,590341849501	0,167069192157	-0,345746910559	6,609699510275
866,800000000000	0,588239661765	0,167039995139	-0,345497114156	6,610163432821
866,900000000000	0,586010953485	0,166929695293	-0,345279758845	6,610792810264
867,000000000000	0,583785489336	0,166819395446	-0,345023474224	6,611263221240
867,100000000000	0,581465945815	0,166790198428	-0,344776921930	6,611847179697
867,200000000000	0,579104228790	0,166728560279	-0,344517393200	6,612418161300
867,300000000000	0,576749000015	0,166696119147	-0,344274085015	6,612930747060
867,400000000000	0,574594906493	0,166621504545	-0,343969138757	6,613456309677
867,500000000000	0,572343489484	0,166647457450	-0,343764759881	6,614075954493
867,600000000000	0,570069363672	0,166572842848	-0,343553892787	6,614624226610
867,700000000000	0,567668717324	0,166550134056	-0,343346269803	6,615191964011
867,800000000000	0,565238873943	0,166456054776	-0,343148379145	6,615775922483
867,900000000000	0,562967205842	0,166418403402	-0,342992235912	6,616373382130
868,000000000000	0,560633641606	0,166415872741	-0,342787512153	6,616960156867
868,100000000000	0,558309440843	0,166378196061	-0,342499557317	6,617540774770
868,200000000000	0,555947723975	0,166310069685	-0,342321131314	6,618082558472
868,300000000000	0,553712527668	0,166303581459	-0,342126484765	6,618656784315
868,400000000000	0,551353923872	0,166248005541	-0,341884651174	6,619266958671
868,500000000000	0,548999789959	0,166216729163	-0,341644043978	6,619879949289
868,600000000000	0,546646841904	0,166141375803	-0,341441977734	6,620447590348
868,700000000000	0,544298101580	0,166121911124	-0,341175960784	6,621015327773
868,800000000000	0,541942873040	0,166102446445	-0,340994290671	6,621560355702
868,900000000000	0,539625951303	0,165992408750	-0,340773789555	6,622167089238
869,000000000000	0,537317758751	0,166027221565	-0,340584087522	6,622729075725
869,100000000000	0,534964778654	0,165992146599	-0,340267610220	6,623231125857
869,200000000000	0,532667944270	0,166024587730	-0,340076207779	6,623750200084
869,300000000000	0,530277030528	0,165956461355	-0,339793970282	6,624311449094
869,400000000000	0,527878317815	0,165939978638	-0,339584282862	6,624834554014
869,500000000000	0,525549004030	0,165969405687	-0,339276807889	6,625372628264
869,600000000000	0,523266495211	0,165917531997	-0,339051069283	6,625878404434
869,700000000000	0,520972905019	0,165849405621	-0,338768831785	6,626407211312
869,800000000000	0,518715000121	0,165826696830	-0,338502814833	6,626803005419
869,900000000000	0,516337128476	0,165835118416	-0,338221101635	6,627361108536
870,000000000000	0,513969757478	0,165789534068	-0,337886016531	6,627845939919
870,100000000000	0,511639582710	0,165755326341	-0,337613928918	6,628369960786
870,200000000000	0,509524418982	0,165774791020	-0,337244100472	6,628840371821
870,300000000000	0,507324908247	0,165739105775	-0,336994304064	6,629378911353
870,400000000000	0,505110520468	0,165707320021	-0,336615431434	6,629848339296
870,500000000000	0,502891582700	0,165702810252	-0,336289657853	6,630405978132
870,600000000000	0,500645273223	0,165709908757	-0,335975653779	6,630906936179
870,700000000000	0,498361415526	0,165693688192	-0,335699904498	6,631471429432
870,800000000000	0,496048360800	0,165622317703	-0,335407934670	6,631863979338
870,900000000000	0,493919958549	0,165527091514	-0,335078575665	6,632479757393
871,000000000000	0,491639960482	0,165619298429	-0,334770386913	6,633052742907
871,100000000000	0,489184859981	0,165563137215	-0,334514952652	6,633551331153
871,200000000000	0,486854086452	0,165526150627	-0,334237196688	6,634157702973
871,300000000000	0,484522016785	0,165502285518	-0,333928620874	6,634608584501
871,400000000000	0,482332893929	0,165487768931	-0,333646579986	6,635202931092
871,500000000000	0,480144226931	0,165436214818	-0,333328203712	6,635712356105
871,600000000000	0,477863223176	0,165363247417	-0,333027250046	6,636176195351
871,700000000000	0,475673128651	0,165275615158	-0,332795013484	6,636743438046
871,800000000000	0,473326572956	0,165213559450	-0,332455795292	6,637233153790
871,900000000000	0,470919504572	0,165143696327	-0,332152323621	6,637693438973
872,000000000000	0,468568193856	0,165127863472	-0,331815356740	6,638201728406
872,100000000000	0,466128699271	0,165091266216	-0,331542824312	6,638679811186
872,200000000000	0,463811228097	0,165028291683	-0,331205078767	6,639194265246
872,300000000000	0,461443376947	0,164973495080	-0,330914843411	6,639711733484
872,400000000000	0,459198088433	0,164874992009	-0,330605637202	6,640108576263
872,500000000000	0,456895801283	0,164832360099	-0,330328205678	6,640588313763
872,600000000000	0,454685818470	0,164747193613	-0,329894554673	6,641003192935
872,700000000000	0,452373311363	0,164700668379	-0,329615144044	6,641494124098
872,800000000000	0,450140878025	0,164639351429	-0,329292788794	6,641963218218
872,900000000000	0,447902667652	0,164589903280	-0,328999966974	6,642395911210
873,000000000000	0,445441824792	0,164536856727	-0,328661183208	6,642875324264
873,100000000000	0,443128247080	0,164488319941	-0,328354422003	6,643323297739
873,200000000000	0,440713767300	0,164424436965	-0,328025209316	6,643720104838
873,300000000000	0,438387447405	0,164337648910	-0,327719395809	6,644136841842
873,400000000000	0,435974808552	0,164272045733	-0,327325482301	6,644529227935
873,500000000000	0,433621681179	0,164180325484	-0,327013432668	6,644950336633
873,600000000000	0,431318355972	0,164193400567	-0,326676660449	6,645341920029
873,700000000000	0,428961075746	0,164080753695	-0,326351762858	6,645782268845
873,800000000000	0,426484787860	0,163948355337	-0,325983797356	6,646177452708
873,900000000000	0,424204240289	0,163898481194	-0,325654274500	6,646626497864
874,000000000000	0,421991045680	0,163894458091	-0,325336774217	6,647076742528
874,100000000000	0,419619879313	0,163829666673	-0,324989068255	6,647426082033
874,200000000000	0,417372196337	0,163721010460	-0,324659044458	6,647860493350
874,300000000000	0,415169870643	0,163678930105	-0,324310754498	6,648248605097
874,400000000000	0,412963315187	0,163623944026	-0,323991914263	6,648659276773
874,500000000000	0,410569190250	0,163579682760	-0,323615147908	6,649026483309
874,600000000000	0,408167169335	0,163482317190	-0,323327691080	6,649385718663
874,700000000000	0,405770469318	0,163374115197	-0,322998445945	6,649713871334
874,800000000000	0,403379073314	0,163367592885	-0,322639981373	6,650143538016
874,900000000000	0,401010292393	0,163306663341	-0,322272536342	6,650385198894
875,000000000000	0,398716927823	0,163274543409	-0,321899945571	6,650744953377
875,100000000000	0,396350725600	0,163233274164	-0,321590945702	6,651237214834
875,200000000000	0,394133410723	0,163187819594	-0,321212579839	6,651506219563
875,300000000000	0,391743426788	0,163154628997	-0,320873309402	6,651827072027
875,400000000000	0,389430503823	0,163121106496	-0,320549914304	6,652104632607
875,500000000000	0,387115201400	0,163014371963	-0,320175107260	6,652444150904
875,600000000000	0,384924231427	0,163026830603	-0,319870584708	6,652757735602
875,700000000000	0,382730828138	0,163065763853	-0,319545557334	6,653051236604
875,800000000000	0,380415239273	0,163046491894	-0,319179163430	6,653321376925
875,900000000000	0,378218842367	0,163065956573	-0,318840268698	6,653720251472
876,000000000000	0,376033818532	0,163007947976	-0,318530568677	6,654018076798
876,100000000000	0,373861471707	0,163043215012	-0,318235422538	6,654265148448
876,200000000000	0,371646233408	0,163075399833	-0,317859262887	6,654702252753
876,300000000000	0,369349202806	0,163092368241	-0,317481740574	6,654950038203
876,400000000000	0,367094772356	0,163082177138	-0,317201993489	6,655228811273
876,500000000000	0,364785412265	0,163049703887	-0,316847486215	6,655598426897
876,600000000000	0,362520177211	0,163053045658	-0,316492123384	6,655926579582
876,700000000000	0,360384979296	0,163017583956	-0,316160120475	6,656118786079
876,800000000000	0,358034123519	0,162964569846	-0,315800702101	6,656470559011
876,900000000000	0,355730638191	0,162936192049	-0,315453418558	6,656727638446
877,000000000000	0,353353922640	0,163004735983	-0,315177251705	6,656937869982
877,100000000000	0,351028146422	0,162925247263	-0,314801254273	6,657319298003
877,200000000000	0,348699742223	0,162879468250	-0,314460978057	6,657622045951
877,300000000000	0,346388079345	0,162876094034	-0,314172093672	6,657860000453
877,400000000000	0,344051825255	0,162793451073	-0,313857316759	6,658148604482
877,500000000000	0,341703086253	0,162773986394	-0,313513441167	6,658528177604
877,600000000000	0,339454914820	0,162751277602	-0,313172809685	6,658690388340
877,700000000000	0,337149409296	0,162712444605	-0,312861407306	6,659003246275
877,800000000000	0,334896049059	0,162649989182	-0,312569700263	6,659334643507
877,900000000000	0,332619565394	0,162666930662	-0,312173624001	6,659553349458
878,000000000000	0,330497914483	0,162582583721	-0,311823260190	6,659786932920
878,100000000000	0,328252987232	0,162546898477	-0,311443699393	6,660010783738
878,200000000000	0,325936336156	0,162561480926	-0,311085177128	6,660230266108
878,300000000000	0,323679277327	0,162551682725	-0,310678941569	6,660389832547
878,400000000000	0,321472787959	0,162462551537	-0,310324481659	6,660549323388
878,500000000000	0,319198663733	0,162404157501	-0,309925456205	6,660714778341
878,600000000000	0,316914807177	0,162332787013	-0,309513454313	6,660821837428
878,700000000000	0,314617267539	0,162301309480	-0,309174043384	6,660962623501
878,800000000000	0,312442844636	0,162204333242	-0,308768521599	6,661120600116
878,900000000000	0,310231931541	0,162170581359	-0,308390992465	6,661253317994
879,000000000000	0,307964295613	0,162073257966	-0,308034140431	6,661477168814
879,100000000000	0,305586359811	0,162031084496	-0,307648091413	6,661561518398
879,200000000000	0,303217899408	0,161893386349	-0,307282181569	6,661653223678
879,300000000000	0,300842678259	0,161847153114	-0,306795840935	6,661795658951
879,400000000000	0,298504458325	0,161833193597	-0,306405597511	6,661889184092
879,500000000000	0,296246554811	0,161761823109	-0,305977375069	6,662035173758
879,600000000000	0,293891327883	0,161703429074	-0,305607546596	6,662135744417
879,700000000000	0,291529452143	0,161588246999	-0,305181540426	6,662138249850
